13,043133555848701	4,563748378431099
14,892652048499546	2,4080285593624815
16,640923697463272	5,174936247622227
8,882990472543415	5,480599300770691
15,262706647855955	5,922158079378527
14,784330223487183	0,5374612238825245
9,163271393538595	5,336761992611253
13,101456480446942	1,4623067954809867
15,168577885847366	-0,7327979412461776
14,308540133267298	3,9931839492706707
16,854793883474173	6,686536197796214
12,03111540848208	6,2554074905037425
10,583053424910709	2,935365759084834
11,830372999773031	6,782143591035764
12,79125325149855	6,8781119328211044
15,010340969896625	4,629458419484009
14,189810840260986	0,2402579197759458
16,095233521532343	6,282890197564505
14,255736853156474	3,7305768617343587
10,302381184334104	3,462808715466405
16,51433988279668	8,679493830710861
9,916710261622216	5,395585920289062
17,644895075541314	6,5421343060387205
12,731150582449713	4,060782487217485
10,477160235295074	4,750646682471998
10,923125206651141	5,662483479541402
16,84557499850525	8,30837507585263
14,056423845097171	-0,6349697092673336
11,217002738710603	2,3111489277896333
10,6315011279822	4,292218262771238
16,43449251323294	8,154610467344487
9,010003718913595	5,414285064773603
9,863705959495766	5,703858428876649
10,094691856764062	6,060209653172422
10,350342974293786	6,0778497381973065
11,569602673852087	2,2445155095947933
11,656232783948791	4,548764775038189
14,974261690000947	4,204643809906607
10,845276723922648	6,167032051232847
12,860361858683895	4,147942598528443
12,47811636180357	1,127015137636505
9,956756737054825	5,420447947447535
15,558975343546885	6,95128670062254
14,496710448578945	5,916192546683282
17,785431236661566	4,633186767863965
12,719308062567112	7,6992643653045825
12,06224603436247	7,427186556287501
12,280750380397391	4,447512541855929
11,901002182136668	2,400605197423155
14,192800549641866	-1,0322661470340115
10,025503821184145	5,6813647106218275
11,481369902749595	7,240585318369806
17,20839831507085	8,710725126757234
15,098114551594838	3,9569994022868413
12,062376935090418	4,018983190590271
14,584257184155838	4,301713770506023
14,864063733022189	7,762220789345214
10,25726901211188	4,671924011685816
15,355128742899652	4,218403026015951
12,73693524713381	5,939969380109577
6,156834692808374	1,1630751922200782
7,430405840109788	3,8589870435550604
7,597793232563503	4,676448659417258
2,50371281030817	1,0485869363323648
5,0549104102429006	3,4437769897892614
-0,02903164160957239	1,0929355032948633
2,9193795151592763	1,7533811231135896
2,138829915929903	4,7441587772325855
6,789606989907559	3,4029224989700904
5,079657549432142	-1,0938130297333624
4,852889160259932	1,6798642833317556
5,281214191790529	4,0104235270576005
5,9767432856829865	5,15284653023403
6,501008443024021	1,333969099970906
6,4323086615939316	4,461370180047317
2,0996999325540946	0,5750954792935357
2,5527470393081844	2,167309320945316
1,6048386054229988	0,4488453491662332
2,310198452084321	-1,9293907528066416
5,900896933481515	-3,011450214226853
6,668938777581933	3,926872546240649
2,145589205618929	-1,3500353191391596
