1,348673022788448	3,256572476260672
3,2633807622664066	3,4364451798101836
1,611604984204816	3,2167126271665545
0,3908929600723301	4,902379856424376
4,3442081284222915	1,61312076657159
3,12581941611046	3,7333180543431395
3,5351792905008894	4,419133986223703
2,816916430407824	3,8154419603142142
3,7818398234396273	4,536287279587883
4,170517973592496	6,591987714929732
1,9742832210414651	2,3602352976339356
3,3511695493672606	3,968472231096609
4,192817161910576	3,4978277876208077
2,267831852575645	3,437993571590549
2,7235261512573676	3,9220301639446045
3,129307296270357	3,4661011465076443
2,317649637462658	3,3117712397068457
2,841032134297392	5,024775964833183
2,1309636749583296	5,106850512781902
2,7434789349807014	4,834928878139763
11,272417918971367	1,727778470870216
10,084863346535778	4,834573058831472
12,451291855775658	4,833088506851803
8,745210341457804	5,392279972272776
10,288224373214012	3,854795800291398
11,122637686049995	1,2980217586860756
10,054290708106864	3,7494408647711253
9,852893920197689	2,5596371449437263
11,290535402997465	4,160346429224661
8,361946422104158	2,1732979669528842
11,359846984459208	3,522547031936057
8,8624304215182	4,761504872524935
10,521884578873461	5,041919153351019
11,028293740532945	3,7796857366159995
8,117107572678345	4,291055668997256
9,652197841841193	4,681770559323572
8,372738314596065	3,1103894262113796
11,668945326168098	4,148008680594137
9,914734457652646	5,127531281764768
11,325986356954516	2,9911116191662788
3,284954201223433	2,016933755477636
0,6222352461747342	4,30686742956023
4,098631728115028	4,450132252122544
2,857532780127737	3,742423775482556
1,319910234050057	5,160362571012972
4,131975034951906	4,699953910656383
3,107985205709433	3,942458432239665
1,383860063677333	4,0643775413654915
1,6558398035620319	5,012356980127848
5,281511623775025	2,5919092214165746
2,7234844808517096	6,363984500312373
3,019370043536291	3,911463302844593
3,916334052738451	5,676234384862324
1,6754491770987812	6,325733909472633
4,843062286968484	5,983099067371023
1,4364524405793273	3,893097372389463
4,667986342632628	4,430358893923312
3,358154716395293	3,8521207008438973
0,6995810364024786	5,225822617109098
3,0944492847513407	4,105359304117796
2,4110441982025277	2,961371112669142
3,6611886614226417	2,695257028146651
5,355667549480829	4,300254355333842
4,1815880649724395	6,733822240380814
2,540178619786084	2,19357476785302
2,6334609455846203	3,5352312139804343
4,87504270105226	4,628686281479039
4,445553378187371	6,588137265876573
0,7728105794493363	3,9270264466122375
2,8813457645979663	4,036527973592174
4,06394494093632	1,877453358979691
3,042016955124173	2,97828172418077
1,93525508985442	3,618369040803693
2,700134267709578	2,608718525198758
2,7302261411403412	3,951098649937293
1,5673848788886182	5,03734871069941
4,698224321409412	2,7885602817969835
2,9231676016276564	4,245302394910652
3,153933628076698	3,908688093868277
3,1592732611205783	6,471290871516334
3,2243533171278784	3,291973385441007
3,3421274506179866	2,8470575996484584
3,269228325430192	5,7274441790460875
0,958679961007701	3,0158608840811043
