10,600868441163735	5,35500236526374
9,564647608041911	7,206831361341807
8,536563050477676	4,45389226329996
7,576783018593467	7,00733508011561
9,836799238053517	7,694985176064133
8,506755383205345	5,0392327415008
9,0594940028657	3,7032159720722104
7,733800774307343	7,682266005239478
10,199778308239614	5,544779617989633
9,823714151613194	5,0719590563921955
9,199168715754558	5,683125870405912
9,289199826852345	5,153502196729294
9,201990922307585	4,2039554137595
9,934889249105845	6,964036939452157
9,57861248830856	3,7921567085564876
9,579602134586587	3,3081529884373295
8,63328868565967	5,413301133106391
9,94732981233881	5,274829465728532
8,933957874111622	5,715869709150217
8,852746493107459	5,859005757523401
8,78686227819607	4,784199108683902
9,159520586650887	7,268962924000434
8,89908515526616	5,188067182863468
9,01980639019136	4,207510609539093
8,981277050788542	5,274536178703552
9,192326705059887	3,865324389614445
10,044700455127188	2,7296822123076567
9,12709074307055	3,116546744590603
8,807103139964433	4,4446467293394845
10,309592788340266	4,922946164718026
8,854221824592106	5,005438820956871
6,7406763357343475	4,629539945436645
9,409460726919907	5,587194662087408
9,456216601744067	6,044984737121332
10,177340846203252	5,365640586534841
8,072495050540022	5,866187992954096
9,384831872998674	4,348844803474426
10,426217265740881	7,236068663338174
7,560784425108057	5,091802002593559
9,24654014802804	2,5348263585247204
7,144392470482395	4,838170491117842
8,43539798903856	5,710787837462777
11,63321542592885	4,8322181528403565
6,744229392217325	5,476806003946659
9,208799377287855	3,38241827892276
8,339483375233684	4,522643697485094
9,282229444973318	6,12228809421898
8,841694296553475	5,011125471320471
9,892658776603957	5,57909250308114
9,04257240700613	6,021217204694031
7,4990030465769495	5,214407063518253
8,16574150259963	2,5855678802664057
9,136836471072533	5,453200230877317
8,176114591927194	6,86128421569677
6,8345172433133055	5,2232260816825855
9,89881123803448	3,207232303863642
11,496625360542915	5,112509481607003
10,205325786766352	3,144178232205328
10,731078405481588	6,814972544403409
9,90709849363395	6,265296926421216
11,393546916457606	3,669047044184775
10,008538705798792	5,306244138242172
8,681900701083977	6,349504583205119
8,835860542015997	6,676617935744183
9,8523133969567	5,506279123814136
8,837738338504872	4,990675210641623
6,903882439254222	3,1796801845455276
8,520422586084361	4,688855270218822
8,056042776356131	6,843959084544034
8,217080780302938	5,86585938805754
7,956767406879692	6,393472881127434
11,787091035448658	4,987378443620419
9,570610123269018	6,279710968442867
9,800605119674595	4,400199390011147
8,862070182105958	5,268890340957978
11,610590453826148	4,722652984913775
7,975086470925235	6,316980774228411
11,269574029445485	4,915020517068415
7,794614924987311	5,319193844129269
8,555392896069169	6,134172491845196
7,3460967479170725	2,6347942297794487
9,718230302628472	5,799658462634355
9,136302376710141	6,917555043807736
10,53973349978222	4,6281672115157235
8,768977865109704	4,506677071917524
8,452063425724754	7,471749403729009
8,725938819225181	4,833872379970663
6,6871165614213215	3,699026049682348
9,00362251815722	4,804153986328849
7,269641058306352	2,997392457390993
9,796740419928438	5,243884123394132
10,058683650351197	3,2584978181888142
8,846375247074535	4,814488072657464
11,411990096954998	3,2432143561527194
8,130678942512896	3,0197762694525485
10,28982675339741	4,617088023108416
8,049801503057367	2,3356634539220784
7,936752860205933	3,5830785981262965
6,500154994435569	5,396676448306723
8,357485369514395	7,702640195752682
9,653943504049371	5,077394327228318
9,161967634141952	5,4548266290829694
9,243338490148753	5,678260569901743
9,046494400846735	4,6419052198147766
8,683817994397192	5,547747777678955
9,526122128525087	6,449140006182617
9,60747361080044	7,625455322074572
9,545661961131515	4,233130573862869
9,909266513163324	6,725109036143713
9,051332610371306	5,226944892565486
10,92720837542615	3,3701646033424075
8,085504226697617	3,6524283694004573
8,540217535915723	4,92633634719768
6,1870254465026395	4,091149319045535
9,990360072279346	5,2223280921097635
11,127525585996114	2,995925885898626
6,390645872838821	5,936327022581079
11,529607444023183	5,208427466809904
11,211219351774059	4,6223089000772255
7,48149625899966	4,9990362565160344
6,897534443296548	3,945500603907684
9,933945484284306	4,09585950952795
9,058238429316823	4,7451581924238555
8,74382546014934	5,259496259333121
8,504797062925128	3,4670018732774084
7,870419963292735	6,059477683295235
9,16872194726746	5,00512090004983
10,152180381612661	2,942218414436682
9,68630233727214	3,767235362444189
9,108957107342901	4,988449167783713
9,150298962075167	5,096898106070469
8,74019827676421	4,223937770934024
9,82268842297673	4,885549386881226
9,516758065531953	4,409104155815439
10,80106293324316	6,546481594263897
7,497456793688134	3,832248517026632
6,94198890385627	5,646400565241011
