4,914995998497613	1,0545620596436636
4,8928816712336545	1,0038845265888945
4,877453360128236	0,9692216180794446
4,170870715643746	8,21104491078323
4,3580692121159625	7,9576357535161915
4,003003897105452	-0,4124758336051926
3,8673784658668033	8,559719114013525
3,6029867413254624	8,811953192999557
3,7703792717135935	-0,6573335638696207
3,287872175531658	9,06033854281701
2,9789641036928085	9,255980437556467
2,955171050045931	9,269246096949397
2,9658774666508645	-1,2633075632657533
2,502912809333747	9,4761603148327
2,292762045145248	9,544642159738917
2,3335316609221874	9,53267113973717
2,178706392132667	-1,5748287208269023
2,0751600518619977	-1,5980694734420906
1,6391962038588912	-1,65342806035971
1,49682417227006	9,656852466543251
1,353609584842694	9,653064628385222
1,1125559845319868	-1,6302552579573195
1,1014005504318345	9,628697625348861
0,7128097145453668	9,546229611995134
0,5294647014668652	-1,487815819486146
0,3972185720763697	-1,4376232164847025
0,3201158594807292	9,405159278865167
0,009640715534002586	9,249538875597741
-0,2477217850041591	9,088313780069361
-0,6300433071351144	-0,7880926285377781
-0,2737081717089147	9,070297687831163
-1,0392135728236935	-0,370902522726384
-0,881385987951826	-0,5451074302785646
-0,9369484571138202	8,485818145527206
-0,9508287503645447	8,47066850401292
-1,4853740382002112	0,23501876444512293
-1,463911692229812	7,798743866244054
-1,9394256194240302	1,1119725041303274
-1,9296692472479275	1,088859723585332
-1,8350885179256142	7,123198545594157
-1,921578648859927	6,9301192977985995
-1,801445038557795	7,1938881186986245
-1,7029037259711588	0,6113696801922854
-1,66997003396774	7,450011589472292
-1,3874653882434038	7,914726971755851
-0,9695504905450898	8,450015814499654
-0,8858060830043342	8,540468992141564
-0,8307302954416196	8,5973245023406
-0,6395342616704016	8,779621981525
-0,6866647038209752	-0,736770518626277
-0,36813099449039566	9,002016910691992
-0,03844649559533275	9,221720478959103
-0,14863471078514534	9,154028247961856
0,19974234825508463	9,349641116762655
0,5376684540400841	9,490704507738583
0,6890125919770498	-1,5393680910421939
0,7936284744289488	-1,5679510177196114
0,9984927156538935	-1,6122171097967684
1,301648790114109	9,649895007438069
1,2529866021525942	-1,6460578072286651
1,6070410688808612	-1,6548284164195195
1,6911163925787775	9,650393707430958
1,9414132155905917	9,622304576079452
1,8726946083764513	9,632246217786847
2,358114866872297	9,525149568157
2,458889682222997	-1,4919086986814118
2,6818478991824266	9,404301165404846
2,918981444874586	-1,2889491695613096
2,94013005018882	-1,2775042280500628
3,284551533376804	-1,062682258392778
3,678640667692139	-0,7441595338011036
3,6062710004703424	8,809079428035613
3,9894420880095236	-0,4277936018849804
4,039424129851874	8,370657865522318
4,309089583450582	-0,02716170823805708
4,071266959177128	8,333263487175458
4,288923761775676	8,05509660822107
4,613550045615491	0,44871681966988897
4,562310992115162	7,639299764397171
4,95458045356572	6,851621955954775
4,725966808273991	7,344589108370268
4,584263650750946	0,3979678700332383
4,577641599887288	0,3866574525397639
4,24660654735528	-0,11245728829494528
3,898792747183566	8,526763381503283
3,82465649968372	8,603470898893189
3,529590695371313	8,874579286310192
3,4136379925049907	8,967492251356106
3,411130086518164	8,969422862346306
3,4307158387601753	-0,9542580372767411
2,992651784898496	-1,248236017756696
2,619533732346395	9,430772361669849
2,67813680243252	9,405921507893742
2,58565769336104	9,44451051479304
2,2444638332936404	9,558016480889156
2,002427314221774	-1,6120525289636936
1,76448623733563	-1,644474648762281
1,6262985993267904	-1,6540337218322447
1,5633137677803073	-1,6561455721735916
1,3801323389060545	-1,654313706158134
0,9502240864088106	-1,6031681118515397
0,9367103267757015	9,600482969180224
0,8697079984720499	-1,5861851012672128
0,4554285849111557	-1,4605623444438924
0,168942323708674	-1,3344700697231273
0,2700507782152075	9,382792010068936
0,07932667637125435	-1,2880407160931835
-0,26955332481338345	-1,073200376614726
-0,1271667262580236	9,167654873336405
-0,5438738409084425	-0,8626288615213422
-0,5732275485800247	8,837711759046599
-0,8675700960769794	-0,5595201151353733
-0,9280119647736855	8,49549950481942
-1,3634260656872494	0,050116162127589625
-1,3346729591725457	7,991147507806737
-1,7696756037053887	0,7414047669175594
-1,5651592158342793	7,634501061104862
-1,8962783476542469	1,0115912644837426
-1,8426636310190032	7,106959880610901
-1,6481471992887373	7,489747615977545
-1,9368194828899479	1,1057740786082126
-1,2467683031102101	8,112241211074334
-1,3182490621088623	8,014342343129822
-1,1528674317033607	-0,2337440616569193
-1,0580281225767307	8,348906097884058
-0,7680002298151809	8,659651265397077
-0,9051535224420597	-0,5200080826220992
-0,5754624476351147	-0,8357947906122858
-0,31239104219568503	9,042864009701002
-0,3095317340455275	-1,0449172249863894
-0,04629255111307917	9,217083351140214
0,22309410456914036	9,360878908204123
0,22263711997389035	-1,3606611668210116
0,7068892529983748	9,544542423499081
0,7656785397675433	9,560714341348973
